country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
ES,DFT,Deifontes,Deifontes,GR,RL,--3-----,,37.31666666666667,-3.6,
ES,DLT,Deleitosa,Deleitosa,CC,AM,--3-----,,39.65,-5.65,
ES,DEL,Deltebre,Deltebre,T,RL,--3-----,,40.766666666666666,0.7333333333333333,
ES,DEN,Dena,Dena,PO,RL,--3-----,,42.45,-8.8,
ES,DNA,Denia,Denia,,AI,1-------,,38.8408382,0.1061105,true
ES,DRI,Derio,Derio,,RQ,1-------,,43.2907714,-2.8870439,true
ES,DEU,Deusto,Deusto,BI,RQ,--3-----,,43.28333333333333,-2.9333333333333336,
ES,DVA,Deva,Deva,O,RL,--3-----,,43.3,-2.35,
ES,DSO,Dicastillo,Dicastillo,,RL,--3-----,,42.6,-2.033333333333333,
ES,DLR,D�lar,Dilar,GR,RL,--3-----,,37.06666666666667,-3.6,
ES,ODO,Dodro,Dodro,C,RQ,--3-----,,42.71666666666667,-8.7,
ES,DOL,D�lar,Dolar,GR,RL,--3-----,,37.18333333333333,-3,
ES,DDP,Dolores,Dolores,,RQ,--3-----,,38.1392436,-0.769318,true
ES,DOY,Domayo,Domayo,,RQ,--3-----,,42.28333333333333,-8.683333333333334,
ES,63D,Dome�o,Domeno,V,RL,--3-----,,39.7,-0.9333333333333333,
ES,QGY,Domeny,Domeny,,RQ,--3-----,,41.983333333333334,2.783333333333333,
ES,DNB,Don Benito,Don Benito,,RQ,--3-----,,38.9540269,-5.8619466,true
ES,DMC,Do�a Menc�a,Dona Mencia,,RL,--3-----,,37.55,-4.35,
ES,NST,Donostia-San Sebasti�n,Donostia-San Sebastian,SS,RL,--3-----,,43.31666666666667,-1.9833333333333334,
ES,DAG,Dos Aguas,Dos Aguas,V,RL,1----6--,,39.28333333333333,-0.8,
ES,DHM,Dos Hermanas,Dos Hermanas,,RQ,--3-----,,37.283689,-5.9226718,true
ES,DTR,Dos Torres,Dos Torres,CO,RQ,--3-----,,38.45,-4.9,
ES,DBS,Dosbarrios,Dosbarrios,TO,RQ,--3-----,,39.86666666666667,-3.4833333333333334,
ES,ZEP,Dosrius,Dosrius,B,RL,-----6--,,41.583333333333336,-2.4166666666666665,
ES,DUN,Due�as,Duenas,P,RL,--3-----,,41.86666666666667,-4.55,
ES,DBR,Dumbr�a,Dumbria,C,RL,--3-----,,43,-9.116666666666667,
ES,DRA,Durana,Durana,VI,RL,-----6--,,42.88333333333333,-2.6333333333333333,
ES,DRG,Durango,Durango,,RL,-23-----,,43.166666666666664,-2.6166666666666667,
ES,DUC,D�rcal,Durcal,,RL,--3-----,,36.983333333333334,-3.5666666666666664,
ES,DUO,Duruelo,Duruelo,SG,RL,--3-----,,41.233333333333334,-3.65,
ES,Z8R,Echarri-Aranaz,Echarri-Aranaz,NA,RL,1----6--,,42.9,-2.066666666666667,
ES,RO4,Echauri,Echauri,NA,RL,--3-----,,42.8,-1.7833333333333332,
ES,EEV,Echevarria,Echevarria,,RQ,0-------,,43.2611021,-2.9736231,true
ES,ECJ,�cija,Ecija,,RL,--3-----,,37.53333333333333,-5.083333333333333,
ES,EGU,Egues,Egues,NA,RQ,--3-----,,42.81666666666667,-1.55,
ES,ZET,Eguillor,Eguillor,NA,RL,-----6--,,42.85,-1.8,
ES,EBR,�ibar,Eibar,,RL,--3-----,,43.18333333333333,-2.4333333333333336,
ES,EVS,Eivissa,Eivissa,PM,RQ,--3-----,,38.9,1.4166666666666667,
ES,EJC,Ejea de los Caballeros,Ejea de los Caballeros,,RL,123-----,,42.11666666666667,-1.1333333333333333,
ES,EMO,El �lamo,El Alamo,M,RL,--3-----,,40.233333333333334,-3.9833333333333334,
ES,ABN,El Albujon,El Albujon,MU,RQ,--3-----,,37.71666666666667,1.0333333333333334,
ES,AQN,El Alquian,El Alquian,AL,AA,-----6--,,36.85,-2.35,
ES,EAT,El Altet,El Altet,A,RQ,--3-----,,38.266666666666666,-0.5333333333333333,
ES,AA9,El Arahal,El Arahal,SE,RL,--3-----,,37.266666666666666,-5.55,
ES,ATO,El Astillero,El Astillero,,RL,123-----,,43.4,-3.8166666666666664,
ES,ELZ,El Azagador,El Azagador,V,RL,--3-----,,39.483333333333334,-1.1333333333333333,
ES,EBA,El Barco de �vila,El Barco de Avila,VI,RL,--3-----,,40.35,-5.516666666666667,
ES,DVD,El Barco de Valdeorras,El Barco de Valdeorras,OR,RL,--3-----,,42.416666666666664,-6.983333333333333,
ES,BRC,El Barraco,El Barraco,AV,RQ,-----6--,,40.483333333333334,-4.633333333333333,
ES,BE7,El Berr�n,El Berron,O,RL,--3-----,,43.38333333333333,-5.7,
ES,EAO,El Bonillo,El Bonillo,,RQ,0-------,,38.9493033,-2.5390599,true
ES,ELB,El Bruc,El Bruc,,RL,--3-----,,41.583333333333336,1.7666666666666666,
ES,BCH,El Bruch,El Bruch,B,RQ,--3-----,,41.583333333333336,1.7833333333333332,
ES,EDE,El Burgo de Ebro,El Burgo de Ebro,Z,RL,--3-----,,41.56666666666667,-0.7333333333333333,
ES,ECO,El Campillo,El Campillo,H,RL,--3-----,,37.68333333333333,-6.633333333333333,
ES,ECA,El Carpio,El Carpio,,RQ,0-------,,37.9388192,-4.4993246,true
ES,ECT,El Casar de Talamanca,El Casar de Talamanca,GU,RQ,123-567-,,40.7,-3.4333333333333336,
ES,ECR,El Catllar,El Catllar,T,RL,--3-----,,41.166666666666664,1.3166666666666667,
ES,ZDT,El Chorrillo,El Chorrillo,GC,RL,-----6--,,27.983333333333334,-15.666666666666666,
ES,ZKH,El Coronil,El Coronil,SE,RL,-----6--,,37.083333333333336,-5.633333333333333,
ES,ECL,El Corrillo (Zalla),El Corrillo (Zalla),BI,RL,-23-----,,43.21666666666667,-3.1333333333333333,
ES,ECV,El Cuervo,El Cuervo,,RQ,0-------,,40.1510523,-1.3258089,true
ES,EEJ,El Ejido,El Ejido,,RQ,0-------,,36.7753425,-2.8168228,true
ES,ETG,El Entrego,El Entrego,O,RQ,--3-----,,43.28333333333333,-5.65,
ES,EES,El Escorial,El Escorial,,RL,--3-----,,40.56666666666667,-4.116666666666666,
ES,ESR,El Esparragal,El Esparragal,MU,RL,--3-----,,37.56666666666667,-1.75,
ES,ELE,El Espinar,El Espinar,SG,RL,--3-----,,40.71666666666667,-4.25,
ES,AW4,El Far d'Emporda,El Far d'Emporda,GI,RL,--3-----,,42.25,2.9833333333333334,
ES,EFQ,El Farque,El Farque,,RQ,0-------,,41.482393,2.312081,true
ES,F8N,El Fresno,El Fresno,AV,AA,--3-----,,40.6,-4.75,
ES,EGD,El Gador,El Gador,,RQ,0-------,,,,
ES,G8S,El Goloso,El Goloso,M,RL,--3-----,,40.56666666666667,-3.7,
ES,EGI,El Gordo,El Gordo,,RQ,0-------,,39.8649863,-5.3431839,true
ES,ERU,El Goro,El Goro,,RL,--3-----,,27.95,-15.383333333333333,
ES,GLO,El Grado,El Grado,HU,AA,--3-----,,42.15,13.333333333333334,
ES,GCS,El Grao,El Grao,CS,RL,123-----,,39.96666666666667,0.016666666666666666,
ES,EGC,El Grau de Castello,El Grau de Castello,CS,RL,--3-----,,39.9749143,0.015958,true
ES,ELH,El Herrumblar,El Herrumblar,CU,RL,--3-----,,39.4,-1.6166666666666667,
ES,HDP,El Hoyo de Pinares,El Hoyo de Pinares,AV,RQ,-----6--,,40.5,-4.416666666666667,
ES,JAP,"""El Jable"," Las Palmas""","""El Jable"," Las Palmas""",,--3-----,27.8653661,-15.3946182,true
ES,TG9,El Lloar,El Lloar,T,RL,--3-----,,41.18333333333333,0.75,
ES,MED,El Medano,El Medano,GC,AA,1-3-----,,28.033333333333335,-16.533333333333335,
ES,MDF,El Mirador,El Mirador,MU,AA,--3--6--,,37.833333333333336,-0.85,
ES,EMJ,El Mojon,El Mojon,,RQ,0-------,,40.2572915,-5.3741301,true
ES,EML,El Molar,El Molar,M,RQ,--3-----,,40.733333333333334,-3.5833333333333335,
ES,ZEU,El Morche,El Morche,MA,RL,-----6--,,36.733333333333334,-3.9833333333333334,
ES,MOR,El Morell,El Morell,T,RQ,--3-----,,41.31666666666667,1.3333333333333333,
ES,EPF,El Palmar,El Palmar,MU,RL,--3-----,,37.93333333333333,-1.15,
ES,EPM,El Palmar,El Palmar,V,RL,--3-----,,39.3,-0.31666666666666665,
ES,EPD,El Palmar de Troya,El Palmar de Troya,SE,RQ,--3-----,,37.05,-5.8,
ES,EPE,El Palmer,El Palmer,PM,RQ,--3-----,,39.416666666666664,3.0166666666666666,
ES,EPL,El Palo,El Palo,,RQ,0-------,,37.1271594,-3.520797,true
ES,PAP,El Papiol,El Papiol,B,RQ,--3-----,,41.43333333333333,-2.066666666666667,
ES,YLJ,El Paso,El Paso,TF,RQ,--3-----,,28.65,-17.866666666666667,
ES,EOO,El Pedernoso,El Pedernoso,CU,RL,1----6--,,39.483333333333334,-2.75,
ES,ELP,El Pedregal,El Pedregal,,RQ,--3-----,,43.36666666666667,-6.366666666666666,
ES,EP4,El Pego,El Pego,ZA,RL,--3-----,,41.333333333333336,-5.466666666666667,
ES,EPC,El Perell�,El Perello,GI,RL,-23-----,,41.95,2.8,
ES,PNB,El Pinell de Brai,El Pinell de Brai,T,RL,--3-----,,41.016666666666666,0.5,
ES,EP6,El Pino,El Pino,CC,AA,--3-----,,42.93333333333333,-8.333333333333334,
ES,EPS,El Pla de Santa Maria,El Pla de Santa Maria,T,RQ,--3-----,,41.35,1.2833333333333332,
ES,PPE,El Pla del Pened�s,El Pla del Penedes,B,RL,--3-----,,41.416666666666664,1.7,
ES,SOL,El Port,El Port,PM,RL,1-3-----,,39.766666666666666,2.7,
ES,PTL,El Portillo,El Portillo,H,RQ,--3-----,,37.93333333333333,-6.95,
ES,EPB,El Prat de Llobregat,El Prat de Llobregat,,RL,-234----,BCN,41.333333333333336,2.1,
ES,EPV,El Provencio,El Provencio,,RQ,0-------,,39.3759068,-2.5725648,true
ES,ESM,El Puerto de Santa Mar�a,El Puerto de Santa Maria,CA,RL,--3-----,,36.6,-6.233333333333333,
ES,EPG,El Puig,El Puig,,RL,--3-----,,41.416666666666664,1.8333333333333335,
ES,ELR,El Raal,El Raal,,RL,--3-----,,38.03333333333333,-1.0166666666666666,
ES,ECM,El Rasillo de Camero,El Rasillo de Camero,LO,RQ,--3-----,,42.18333333333333,-2.6833333333333336,
ES,ERB,El Rebollar,El Rebollar,BU,RL,--3-----,,43.06666666666667,-3.6166666666666667,
ES,P6L,El Repilado,El Repilado,H,RL,--3-----,,37.916666666666664,-6.766666666666667,
ES,ERD,El Robledo,El Robledo,CR,RL,--3-----,,39.21666666666667,-4.283333333333333,
ES,RMI,El Romani,El Romani,V,RQ,--3-----,,41.36666666666667,1.6166666666666667,
ES,ROM,El Rompido,El Rompido,H,RQ,123-567-,,37.21666666666667,-7.116666666666666,
ES,JT9,El Rosal,El Rosal,BA,RL,--3-----,,38.3,-5.883333333333333,
ES,ESO,El Rosario,El Rosario,,RL,--3-----,,28.45,-16.35,
ES,LRU,El Rubio,El Rubio,SE,RQ,--3-----,,37.35,-4.983333333333333,
ES,SLR,El Saler,El Saler,V,RQ,--3-----,,39.38333333333333,-0.3333333333333333,
ES,ESB,El Salobre,El Salobre,GC,AA,--3-----,,27.766666666666666,-15.616666666666667,
ES,TAL,El Tarajal,El Tarajal,CO,RQ,1-------,,37.4931673,-4.1935104,true
ES,ZMH,El Tejar,El Tejar,CO,RL,-----6--,,37.233333333333334,-4.55,
ES,MBT,El Tiemblo,El Tiemblo,AV,RL,--3-----,,40.416666666666664,-4.5,
ES,ZBZ,El Toboso,El Toboso,TO,RL,--3-----,,39.516666666666666,-3,
ES,EVE,El Vell�n,El Vellon,M,RL,--3-----,,40.766666666666666,-3.5833333333333335,
ES,DRE,El Vendrell,El Vendrell,T,RL,-23-----,,41.21666666666667,1.5333333333333332,
ES,EVL,El Verger,El Verger,A,RL,--3-----,,38.8454922,0.0104379,true
ES,EVA,El Villar de Arnedo,El Villar de Arnedo,LO,RL,--3-----,,42.31666666666667,-2.0833333333333335,
ES,VSL,El Vilosell,El Vilosell,L,RL,--3-----,,41.28333333333333,1.3,
ES,ISO,El Viso,El Viso,,RQ,--3-----,,38.483333333333334,-4.95,
ES,ELJ,El Viso de San Juan,El Viso de San Juan,TO,AA,--3-----,,40.15,-3.9166666666666665,
ES,EVI,El Viso del Alcor,El Viso del Alcor,,RL,--3-----,,37.38333333333333,-5.716666666666667,
ES,EAF,Elavega,Elavega,,RQ,0-------,,,,
ES,ILN,Elcano,Elcano,NA,RL,--3-----,,42.833333333333336,-1.55,
ES,ELT,Elcarte,Elcarte,NA,RQ,--3-----,,42.86666666666667,-1.7,
ES,ECE,Elche,Elche,,RQ,--3-----,,38.2653307,-0.6988391,true
ES,EL2,Elche de la Sierra,Elche de la Sierra,AB,RL,-----6--,,38.45,-2.05,
ES,ELG,Elciego,Elciego,,RL,--3-----,,42.516666666666666,-2.6166666666666667,
ES,ELD,Elda,Elda,,RQ,--3-----,,38.4789671,-0.7956759,true
ES,22E,Eldua,Eldua,SS,RL,--3-----,,43.15,-2,
ES,ETA,Elgeta,Elgeta,SS,RL,-----6--,,43.13333333333333,-2.4833333333333334,
ES,EOI,Elg�ibar,Elgoibar,,RL,--3-----,,43.21666666666667,-2.4,
ES,EGO,Elgorriaga,Elgorriaga,NA,RL,--3-----,,43.13333333333333,-1.6833333333333333,
ES,ELI,Elizondo,Elizondo,,RL,-23-----,,43.15,-1.5166666666666666,
ES,EJS,Eljas,Eljas,CC,RQ,--3-----,,40.21666666666667,-6.833333333333333,
ES,ELC,Elochelerri (Lujua),Elochelerri (Lujua),BI,RL,--3-----,,43.31666666666667,-2.9333333333333336,
ES,ERO,Elorrio,Elorrio,,RL,--3-----,,43.11666666666667,-2.533333333333333,
ES,EZ4,Elorz,Elorz,NA,RL,--3-----,,42.733333333333334,-1.55,
ES,EGT,Els Guiamets,Els Guiamets,T,RL,--3-----,,41.1,0.75,
ES,HDB,Els Hostalets de Baleny�,Els Hostalets de Balenya,B,RL,-23-----,,41.81666666666667,2.2333333333333334,
ES,ZFQ,Els Hostalets de Pierola,Els Hostalets de Pierola,B,RL,-----6--,,41.53333333333333,1.75,
ES,EMN,Els Monjos,Els Monjos,B,RQ,--3-----,,41.3,1.7,
ES,EDR,Els Prats de Rei,Els Prats de Rei,B,RL,--3-----,,41.7,1.55,
ES,ELV,Elvillar,Elvillar,VI,RL,1----6--,,42.56666666666667,-20.533333333333335,
ES,EMP,Empuriabrava,Empuriabrava,GI,RQ,1-------,,42.25,3.1333333333333333,
ES,ENC,Encinasola,Encinasola,H,RQ,--3-----,,38.13333333333333,-6.866666666666667,
ES,ENZ,En�riz,Eneriz,NA,RL,--3-----,,42.666666666666664,-1.7166666666666668,
ES,ENG,Enguera,Enguera,,RQ,1-------,,38.983333333333334,-0.6833333333333333,
ES,ENT,Entoma,Entoma,OR,RL,1-------,,42.4217746,-6.9361825,true
ES,EBU,Entrambasaguas,Entrambasaguas,S,RQ,--3-----,,43.38333333333333,-3.6833333333333336,
ES,ENE,Entrecruces,Entrecruces,C,AA,--3-----,,43.13333333333333,-8.683333333333334,
ES,ENA,Entrena,Entrena,LO,RL,-----6--,,42.38333333333333,-2.533333333333333,
ES,EPI,�pila,Epila,Z,RL,--3-----,,41.6,-1.2666666666666666,
ES,ERT,Era-Alta,Era-Alta,MU,RL,--3-----,,37.96666666666667,-1.1666666666666667,
ES,ZEW,Erandio,Erandio,BI,RL,-----6--,,43.3,-2.95,
ES,ERE,Ereno,Ereno,BI,RQ,--3-----,,43.2,-2.8166666666666664,
ES,T5R,Eriete,Eriete,NA,AA,-----6--,,42.78333333333333,-1.7666666666666666,
ES,79E,Erla,Erla,Z,RL,--3-----,,42.11666666666667,-0.95,
ES,ERS,Erm�a,Ermua,SS,RL,-23-----,,43.18333333333333,-2.5,
ES,ERN,Errenteria,Errenteria,SS,RL,--3-----,,43.3,-1.8833333333333333,
ES,ZEY,Errezil,Errezil,SS,RL,-----6--,,43.15,2.1666666666666665,
ES,EIO,Escairon,Escairon,LU,RQ,--3-----,,42.583333333333336,-7.633333333333333,
ES,GFG,Escalante,Escalante,S,RQ,--3-----,,43.43333333333333,-3.5,
ES,EAL,Escalona,Escalona,TO,RL,--3-----,,40.166666666666664,-4.4,
ES,EAP,Escalona del Prado,Escalona del Prado,SG,RL,--3-----,,41.166666666666664,-4.116666666666666,
ES,ESN,Escalonilla,Escalonilla,AV,RL,--3-----,,40.766666666666666,-4.6,
ES,ERZ,Escaroz,Escaroz,NA,RQ,--3-----,,42.88333333333333,-1.1,
ES,EST,Escatron,Escatron,Z,RL,--3-----,,41.28333333333333,-0.31666666666666665,
ES,ESC,Escombreras,Escombreras,,RQ,1-------,,37.5749112,-0.9546656,true
ES,CC7,Escorca,Escorca,PM,RL,1----6--,,39.81666666666667,2.85,
ES,ECZ,Escoriaza,Escoriaza,,RQ,--3--6--,,43.016666666666666,-2.5166666666666666,
ES,UCH,Escucha,Escucha,TE,AA,--3--6--,,40.8,-0.8166666666666667,
ES,ZFA,Escuzar,Escuzar,GR,RL,-----6--,,37.06666666666667,-3.7666666666666666,
ES,GUV,Esguevillas de Esgueva,Esguevillas de Esgueva,VA,RQ,--3-----,,41.75,-4.366666666666666,
ES,EKZ,Eskoriatza,Eskoriatza,SS,RQ,1-------,,43.0174857,-2.526803,true
ES,EUX,Esparraguera,Esparraguera,,RQ,--3-----,,42.3778676,-1.9460701034565524,true
ES,ERG,Esparreguera,Esparreguera,B,RL,--3-----,,41.516666666666666,1.8666666666666667,
ES,ESI,Espartinas,Espartinas,,RQ,--3-----,,37.3814997,-6.125652,true
ES,EZG,Esparza de Galar,Esparza de Galar,NA,RL,--3-----,,42.75,-1.6666666666666665,
ES,EPT,Espasante,Espasante,C,RL,--3-----,,43.71666666666667,-7.816666666666666,
ES,EPJ,Espejo,Espejo,CO,RQ,--3-----,,37.68333333333333,-4.55,
ES,ESU,Espel�y,Espeluy,,RL,--3-----,,38.03333333333333,-3.8666666666666667,
ES,RSE,Espera,Espera,CA,RL,--3-----,,36.86666666666667,-5.8,
ES,ZEV,Espiel,Espiel,CO,RL,-----6--,,38.2,-5.016666666666667,
ES,SPL,Espina,Espina,,RL,--3-----,,43.5,-5.366666666666666,
ES,ESA,Espinal-Auzperri,Espinal-Auzperri,NA,RL,--3-----,,42.983333333333334,-1.3666666666666667,
ES,ENM,Espinama,Espinama,S,RQ,--3-----,,43.13333333333333,-4.766666666666667,
ES,ESP,Espinardo,Espinardo,,RQ,0-------,,38.0105743,-1.156217,true
ES,VES,Espinelves,Espinelves,GI,RQ,--3-----,,41.86666666666667,2.4333333333333336,
ES,ELM,Espinosa de Los Monteros,Espinosa de Los Monteros,,RQ,--3-----,,43.083333333333336,-3.55,
ES,EC8,Espluga Calva,Espluga Calva,L,RL,--3-----,,41.5,1.0166666666666666,
ES,ESG,Espluga de Francol�,Espluga de Francoli,T,RL,-23-----,,41.38333333333333,1.1,
ES,ESZ,Esplugas de Llobregat,Esplugas de Llobregat,B,RL,--3-----,,41.36666666666667,2.0833333333333335,
ES,EOG,Esplugues de Llobregat,Esplugues de Llobregat,B,RL,--3-----,,41.38333333333333,2.0833333333333335,
ES,XPU,Espl�s,Esplus,HU,RL,--3-----,,41.8,0.2833333333333333,
ES,XC2,Espolla,Espolla,GI,RL,--3-----,,42.38333333333333,3,
ES,JSR,Esporlas,Esporlas,PM,RQ,--3-----,,39.666666666666664,2.5666666666666664,
ES,EQQ,Esquiroz,Esquiroz,,RL,-23-----,,42.766666666666666,-1.65,
ES,ESQ,Esquivias,Esquivias,,RL,--3-----,,40.1,-3.7666666666666666,
ES,TAX,Estada,Estada,HU,RL,--3-----,,42.06666666666667,0.23333333333333334,
ES,EDL,Estadilla,Estadilla,HU,RL,1----6--,,42.05,0.25,
ES,EDM,Estella del Marques,Estella del Marques,CA,AA,--3-----,,36.68333333333333,-6.066666666666666,
ES,ESL,Estella/Lizarra,Estella/Lizarra,NA,RL,-23-----,,42.666666666666664,-2.0166666666666666,
ES,ETL,Estellencs,Estellencs,PM,RQ,-----6--,,39.65,2.4833333333333334,
ES,EPA,Estepa,Estepa,,RQ,--3-----,,37.29204,-4.8781876,true
ES,EPR,Estepar,Estepar,BU,RQ,--3-----,,42.266666666666666,-3.9,
ES,EPN,Estepona,Estepona,MA,RL,--3-----,,36.43333333333333,-5.133333333333334,
ES,ATR,Esterri de Aneu,Esterri de Aneu,L,RQ,--3-----,,42.63333333333333,1.1333333333333333,
ES,ESE,Estivella,Estivella,V,RL,--3-----,,39.71666666666667,-0.35,
ES,EDF,Estrecho de Fuente Alamo,Estrecho de Fuente Alamo,MU,AA,--3-----,,37.71666666666667,-1.1,
ES,EMR,Estremera,Estremera,M,RL,--3-----,,40.18333333333333,-3.1,
ES,EXR,Etxalar,Etxalar,NA,RQ,--3-----,,43.21666666666667,-1.6333333333333333,
ES,EXU,Etxauri,Etxauri,NA,RL,--3-----,,42.8,-1.7833333333333332,
ES,EXA,Etxebarri,Etxebarri,BI,RL,-23-----,,43.25,-2.9,
ES,EXB,Etxebarria,Etxebarria,BI,RL,--3-----,,43.25,-2.466666666666667,
ES,EUB,Euba,Euba,BI,RL,--3-----,,43.18333333333333,-2.6833333333333336,
ES,EZC,Ezcaray,Ezcaray,,RL,123-----,,42.31666666666667,-3.0166666666666666,
ES,EZI,Ezkio-Itsaso,Ezkio-Itsaso,,RL,--3-----,,43.06666666666667,-2.2666666666666666,
ES,FBR,Fabero,Fabero,LE,RQ,--3-----,,42.766666666666666,-6.616666666666667,
ES,ZFE,Falces,Falces,NA,RL,-----6--,,42.38333333333333,-1.8,
ES,FST,Falset,Falset,T,RQ,--3-----,,41.13333333333333,0.8166666666666667,
ES,FDT,Faramontanos de T�bara,Faramontanos de Tabara,ZA,RL,--3-----,,41.833333333333336,-5.866666666666667,
ES,FAR,Farga de Moles,Farga de Moles,L,RQ,--3-----,,42.416666666666664,1.4666666666666668,
ES,FSN,Fasnia,Fasnia,TF,RQ,--3-----,,28.233333333333334,-16.433333333333334,
ES,FTL,Fatarella,Fatarella,T,RQ,--3-----,,41.166666666666664,0.48333333333333334,
ES,FUA,Faura,Faura,,RQ,--3-----,,39.7262295,-0.2611236,true
ES,FAV,Favara,Favara,V,RL,--3-----,,39.11666666666667,-0.2833333333333333,
ES,FZO,Fazouro (Santiago),Fazouro (Santiago),LU,RQ,--3-----,,43.6,-7.266666666666667,
ES,FEA,Fe�,Fea,OR,RL,--3-----,,42.333333333333336,-8,
ES,FLX,Felanitx,Felanitx,PM,RQ,-----6--,,39.46666666666667,3.1333333333333333,
ES,FEE,Fene,Fene,C,RQ,--3-----,,43.45,-8.15,
ES,FER,Ferez,Ferez,AB,RQ,--3-----,,38.35,-2,
ES,FMT,Feria del Monte (Cospeito),Feria del Monte (Cospeito),LU,RQ,--3-----,,43.21666666666667,-7.55,
ES,FRM,Fermoselle,Fermoselle,,RQ,1-------,,41.31666666666667,-6.383333333333334,
ES,FNN,Fernan N��ez,Fernan Nunez,CO,RQ,--3-----,,37.666666666666664,-4.716666666666667,
ES,FRR,Ferreira de Panton,Ferreira de Panton,LU,RQ,--3-----,,42.516666666666666,-7.616666666666667,
ES,FDV,Ferreira Do Valadouro,Ferreira Do Valadouro,LU,RQ,--3-----,,42.516666666666666,-7.616666666666667,
ES,RRS,Ferreras,Ferreras,,RQ,1-------,,41.9,-6.183333333333334,
ES,FRO,Ferrol,Ferrol,C,AI,123-----,,43.483333333333334,-8.25,
ES,FIG,Figar�,Figaro,B,RL,-23-----,,41.71666666666667,2.2666666666666666,
ES,FIO,Figueiro,Figueiro,PO,AA,-----6--,,41.96666666666667,8.766666666666667,
ES,FGU,Figueras,Figueras,GI,RL,-23-----,,42.266666666666666,2.966666666666667,
ES,UER,Figueroles,Figueroles,CS,RL,--3-----,,40.11666666666667,-0.23333333333333334,
ES,FRS,Figueruelas,Figueruelas,,RQ,--3-----,,41.766666666666666,-1.1666666666666667,
ES,FNA,Finana,Finana,AL,RL,--3-----,,37.166666666666664,-2.8333333333333335,
ES,FIN,Fines,Fines,,RL,--3-----,,37.35,-2.25,
ES,ZAQ,Finestrat,Finestrat,V,RL,-----6--,,38.56666666666667,-0.2,
ES,FNE,Finisterre,Finisterre,C,RL,--3-----,,42.9,-9.266666666666667,
ES,FTR,Fitero,Fitero,NA,RQ,--3-----,,42.05,-1.85,
ES,FLA,Flaca,Flaca,GI,RL,--3-----,,42.05,2.95,
ES,FAA,Flass�,Flassa,,RL,--3-----,,42.06666666666667,2.966666666666667,
ES,LIX,Flix,Flix,T,RQ,--3-----,,41.2340447,0.5560861,true
ES,SFA,Fogars de la Selva,Fogars de la Selva,,RL,--3-----,,41.71666666666667,2.6833333333333336,
ES,FDM,Fogars de Montclus,Fogars de Montclus,,RL,--3-----,,41.733333333333334,-2.45,
ES,FGS,Fog�s de Tordera,Fogas de Tordera,,RL,--3-----,,41.733333333333334,2.6666666666666665,
ES,FOS,Foios,Foios,V,RQ,--3-----,,39.53333333333333,-0.35,
ES,FOQ,Folgoso de la Ribera,Folgoso de la Ribera,LE,RL,--3-----,,42.63333333333333,-6.316666666666666,
ES,FOL,Folgueroles,Folgueroles,B,RQ,--3-----,,41.93333333333333,2.3166666666666664,
ES,FP7,Fompedraza,Fompedraza,VA,RL,--3-----,,41.53333333333333,-4.133333333333334,
ES,FR5,Fonalleras,Fonalleras,GI,AA,-----6--,,42.016666666666666,3.05,
ES,FLL,Fonciello,Fonciello,O,RL,-----6--,,43.38333333333333,-5.733333333333333,
ES,ZAD,Fonelas,Fonelas,GR,RL,-----6--,,37.416666666666664,-3.1666666666666665,
ES,FOO,Fonolleres,Fonolleres,L,RL,--3-----,,41.65,1.2,
ES,FOA,Fonollosa,Fonollosa,B,RQ,--3-----,,41.75,1.6666666666666665,
ES,RRW,Fonsagrada,Fonsagrada,L,RQ,--3-----,,43.13333333333333,-7.066666666666666,
ES,FRI,Font Rub�,Font Rubi,,RL,--3-----,,41.416666666666664,1.65,
ES,FNT,Fontanar,Fontanar,,RL,--3-----,,37.68333333333333,-2.95,
ES,GU6,Fontanar,Fontanar,GU,RL,1-3-----,,40.733333333333334,-3.1666666666666665,
ES,FT8,Fontanares,Fontanares,V,RL,--3-----,,38.78333333333333,-0.7833333333333333,
ES,DLF,Fontanars dels Alforins,Fontanars dels Alforins,V,RL,--3-----,,38.78333333333333,-0.7833333333333333,
ES,NIL,Fontanilles,Fontanilles,GI,RL,-----6--,,42,3.1,
ES,ZFH,Fontcoberta,Fontcoberta,GI,RL,-----6--,,41.983333333333334,2.8166666666666664,
ES,FNS,Fontellas,Fontellas,NA,RL,--3-----,,42.016666666666666,-1.5666666666666667,
ES,IOS,Fontiveros,Fontiveros,AV,RL,-----6--,,40.93333333333333,-4.966666666666667,
ES,QQW,Fonzaleche,Fonzaleche,LO,RL,--3-----,,42.583333333333336,-3,
ES,FLC,Forallac,Forallac,GI,RL,--3-----,,41.95,3.05,
ES,FOC,Forcarei,Forcarei,PO,RL,--3-----,,42.583333333333336,-8.35,
ES,FNI,Formentera,Formentera,PM,RL,--3-----,,38.733333333333334,1.4166666666666667,
ES,FDS,Formentera de Segura,Formentera de Segura,A,RQ,--3--6--,,38.083333333333336,-0.75,
ES,FLD,Formentera Island,Formentera Island,,RQ,1-------,,38.65,1.5833333333333335,
ES,FOR,Fornells de la Selva,Fornells de la Selva,GI,RQ,--3-----,,41.93333333333333,2.8166666666666664,
ES,FF8,Fornillos de Fermoselle,Fornillos de Fermoselle,ZA,RL,--3-----,,41.36666666666667,-6.316666666666666,
ES,FRD,Foronda,Foronda,VI,RL,--3-----,,42.9,-2.716666666666667,
