country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
AU,GDN,Goodna,Goodna,QLD,RL,--3-----,,-27.616666666666667,152.9,
AU,GOI,Goods Is,Goods Is,QLD,AC,1-------,,-33.3524998,150.5910362,true
AU,GOA,Goolwa,Goolwa,SA,RL,1-34----,,-35.5,138.78333333333333,
AU,GOO,Goondiwindi,Goondiwindi,QLD,AI,---4----,,-28.5225492,150.32013636241754,true
AU,GGY,Gooseberry Hill,Gooseberry Hill,WA,RQ,--3-----,,-31.95,116.05,
AU,GGW,Gordon,Gordon,NSW,RL,--3-----,,-29.3,152.71666666666667,
AU,GOR,Gordon,Gordon,VIC,RL,1----6--,,-37.583333333333336,144.1,
AU,GDD,Gordon Downs,Gordon Downs,WA,AI,---4----,,-22.8047359,118.67753034280071,true
AU,GOS,Gosford,Gosford,NSW,AI,---4----,,-33.4250175,151.3417318,true
AU,GGX,Gosnells,Gosnells,WA,RL,--3-----,,-32.083333333333336,116,
AU,GUL,Goulburn,Goulburn,NSW,AI,---4----,,-34.7523871,149.7198009,true
AU,GBL,Goulburn Island,Goulburn Island,NT,AI,---4----,,-11.65020235,133.3743261454679,true
AU,GOV,Gove,Gove,NT,AC,1--4----,,-12.181365,136.77791,true
AU,GOH,Gove Harbour,Gove Harbour,NT,RL,1-------,,-12.216666666666667,136.66666666666666,
AU,GME,Gracemere,Gracemere,QLD,RL,--3--6--,,-23.433333333333334,150.45,
AU,GVL,Graceville,Graceville,QLD,RL,--3-----,,-27.516666666666666,152.98333333333332,
AU,GFN,Grafton,Grafton,NSW,AI,---4----,,-29.7077447,152.92544054289152,true
AU,R5M,Graham,Graham,NSW,RL,--3-----,,-34.11666666666667,148.88333333333333,
AU,GMV,Grahamvale,Grahamvale,VIC,RL,--3-----,,-36.35,145.43333333333334,
AU,GRZ,Grange,Grange,SA,RQ,-----6--,,-34.9,138.48333333333332,
AU,GTS,Granites,Granites,NT,AI,---4----,,-20.5496463,130.350665427026,true
AU,GTH,Grantham,Grantham,QLD,RL,1-3-----,,-27.583333333333332,152.2,
AU,GRN,Granville,Granville,NSW,RL,--3-----,,-33.833333333333336,151.01666666666668,
AU,GVW,Grass Valley,Grass Valley,WA,RL,--3-----,,-31.65,116.8,
AU,GRA,Grassy,Grassy,TAS,RL,-23-----,,-40.05,144.05,
AU,GRB,Gravelly Beach,Gravelly Beach,TAS,RL,1----6--,,-41.3,146.96666666666667,
AU,GRT,Grays Point,Grays Point,NSW,RL,--3-----,,-34.05,151.08333333333334,
AU,GGV,Graytown,Graytown,VIC,RL,--3-----,,-36.81666666666667,144.95,
AU,GKL,Great Keppel Island,Great Keppel Island,QLD,AI,---4----,,-23.1830573,150.938504,true
AU,GTW,Great Western,Great Western,VIC,RL,1----6--,,-37.15,142.85,
AU,GFS,Green Fields,Green Fields,SA,RQ,-----6--,,-34.78333333333333,138.6,
AU,GCR,Greenacre,Greenacre,NSW,RQ,--3-----,,-33.9,151.05,
AU,GRF,Greenfields,Greenfields,WA,RL,--3-----,,-32.516666666666666,115.75,
AU,GRH,Greenhead,Greenhead,WA,AC,1-------,,,,
AU,GRK,Greenock,Greenock,SA,RL,1----6--,,-34.46666666666667,138.91666666666666,
AU,GNU,Greenough,Greenough,WA,RL,--3-----,,-28.866666666666667,114.66666666666667,
AU,GSO,Greenslopes,Greenslopes,QLD,RL,--3-----,,-27.5,153.01666666666668,
AU,E4E,Greenvale,Greenvale,VIC,RL,--3-----,,-37.63333333333333,144.86666666666667,
AU,GVP,Greenvale,Greenvale,QLD,AI,---4----,,-18.9963655,145.0134704350981,true
AU,GNW,Greenwich,Greenwich,NSW,RQ,--3-----,,-33.833333333333336,151.16666666666666,
AU,GWA,Greenwood,Greenwood,WA,RL,--3-----,,-31.816666666666666,115.78333333333333,
AU,GGD,Gregory Downs,Gregory Downs,QLD,AI,---4----,,-18.6297729,139.2340103489768,true
AU,GFE,Grenfell,Grenfell,NSW,AI,---4----,,-33.8967902,148.160764,true
AU,GRE,Greystanes,Greystanes,NSW,RL,--3-----,,-33.81666666666667,150.91666666666666,
AU,GRV,Griffin Venture (oil terminal),Griffin Venture (oil terminal),WA,AC,1-------,,-27.267713,153.03988,true
AU,GFF,Griffith,Griffith,NSW,AI,---4----,,-34.252893349999994,146.06375907653336,true
AU,GGO,Grong Grong,Grong Grong,NSW,RL,-23-----,,-34.75,146.78333333333333,
AU,GTE,Groote Eylandt,Groote Eylandt,NT,AC,1--4----,,,,
AU,GRU,Gruyere,Gruyere,VIC,RL,1----6--,,-37.733333333333334,145.45,
AU,GDF,Guildford,Guildford,NSW,RL,--3-----,,-33.8561049,150.9939232,true
AU,WGD,Guildford,Guildford,WA,RL,--3-----,,-31.9,115.96666666666667,
AU,GUM,Gumeracha,Gumeracha,SA,RL,1----6--,,-34.833333333333336,138.88333333333333,
AU,GDA,Gundagai,Gundagai,NSW,RL,-23-----,,-35.06666666666667,148.1,
AU,GH6,Gungahlin/Canberra,Gungahlin/Canberra,ACT,AA,--3-----,,-35.166666666666664,149.21666666666667,
AU,GUH,Gunnedah,Gunnedah,NSW,AI,---4----,,-30.95742505,150.24905249486724,true
AU,GUN,Gunning,Gunning,NSW,RL,-23-----,,-34.78333333333333,149.26666666666668,
AU,GYP,Gympie,Gympie,QLD,AI,---4----,,-26.1900447,152.6600256,true
AU,HAB,Haberfield,Haberfield,NSW,RL,-23-----,,-33.86666666666667,151.13333333333333,
AU,HAH,Hahndorf,Hahndorf,SA,RL,1----6--,,-35.03333333333333,138.8,
AU,HAL,Halifax,Halifax,QLD,RL,--3-----,,-18.583333333333332,146.28333333333333,
AU,HHL,Hall,Hall,ACT,AA,--3-----,,-35.166666666666664,149.06666666666666,
AU,HLM,Hallam,Hallam,VIC,RL,-23-----,,-38.0074845,145.268858,true
AU,HTT,Halletts Cove,Halletts Cove,SA,RL,1----6--,,-35.06666666666667,138.5,
AU,HCQ,Halls Creek,Halls Creek,WA,AI,---4----,,-18.2317315,127.6687281,true
AU,HLT,Hamilton,Hamilton,VIC,AI,---4----,,-37.7433872,142.0242865,true
AU,HML,Hamilton,Hamilton,NSW,RL,-2------,,-32.916666666666664,151.73333333333332,
AU,OMN,Hamilton,Hamilton,QLD,RL,--3-----,,-27.433333333333334,153.06666666666666,
AU,WHH,Hamilton Hill,Hamilton Hill,WA,RL,-----6--,,-32.06666666666667,115.76666666666667,
AU,HTI,Hamilton Island,Hamilton Island,QLD,AC,---4----,,-20.358136950000002,148.9521301512771,true
AU,HAM,Hampton,Hampton,VIC,RL,1-------,,-38.333333333333336,145.25,
AU,HPN,Hampton,Hampton,NSW,RL,--3-----,,-33.65,150.05,
AU,M7K,Hampton Park,Hampton Park,VIC,RL,--3-----,,-38.03333333333333,145.25,
AU,HWD,Hanwood,Hanwood,NSW,RL,1----6--,,-34.333333333333336,146.03333333333333,
AU,HPP,Happy Valley,Happy Valley,SA,RL,1----6--,,-35.083333333333336,138.53333333333333,
AU,HAR,Harcourt,Harcourt,VIC,RL,--3-----,,-37,144.25,
AU,HDN,Harden,Harden,NSW,RL,-23-----,,-34.55,148.38333333333333,
AU,HYI,Hardy Island,Hardy Island,NT,UR,1-------,,-11.5796,131.12457,true
AU,R4W,Harkaway,Harkaway,VIC,RL,--3-----,,-38,145.35,
AU,HVY,Harvey,Harvey,WA,RL,-23-----,,-33.083333333333336,115.88333333333334,
AU,HAS,Hastings,Hastings,VIC,RL,1-------,,-38.3,145.25,
AU,HPO,Hastings Point,Hastings Point,NSW,RL,--3-----,,-28.35,153.56666666666666,
AU,HWK,Hawker,Hawker,SA,AI,---4----,,-31.8503006,138.4692809,true
AU,HWN,Hawks Nest,Hawks Nest,NSW,RL,--3-----,,-32.666666666666664,152.16666666666666,
AU,HTE,Hawthorn,Hawthorn,VIC,RL,--3-----,,-37.81666666666667,145.03333333333333,
AU,HWR,Hawthorndene,Hawthorndene,SA,RL,--3-----,,-35.016666666666666,138.61666666666667,
AU,HXX,Hay,Hay,NSW,AI,---4----,,-34.5092589,144.842485,true
AU,HPT,Hay Point,Hay Point,QLD,AC,1-------,,-21.298313,149.26935427399954,true
AU,HIS,Hayman Island,Hayman Island,QLD,AI,---4----,,-20.0598486,148.8817066,true
AU,HAY,Haymarket,Haymarket,NSW,RL,--3-----,,-33.86666666666667,151.2,
AU,HAZ,Hazelmere,Hazelmere,WA,RL,--3-----,,-31.9,115.98333333333333,
AU,HIP,Headingly,Headingly,QLD,AI,---4----,,-21.3221345,138.2954338,true
AU,HSV,Healesville,Healesville,VIC,RQ,--3-----,,-37.65,145.51666666666668,
AU,COT,Heathcote,Heathcote,NSW,RL,--3-----,,-34.083333333333336,151.01666666666668,
AU,HTH,Heathcote,Heathcote,VIC,RL,1----6--,,-36.916666666666664,144.71666666666667,
AU,HBE,Heatherbrae,Heatherbrae,NSW,RL,1----6--,,-32.78333333333333,151.73333333333332,
AU,VHT,Heatherton,Heatherton,VIC,RL,--3-----,,-37.95,145.08333333333334,
AU,HAT,Heathlands,Heathlands,QLD,AI,---4----,,-11.7365535,142.57589579235645,true
AU,HET,Heathmont,Heathmont,VIC,RL,-----6--,,-37.833333333333336,145.25,
AU,HEA,Heathwood,Heathwood,QLD,RL,--3-----,,-27.466666666666665,152.98333333333332,
AU,LLE,Hectorville,Hectorville,SA,RL,-----6--,,-34.88333333333333,138.65,
AU,HEI,Heidelberg,Heidelberg,VIC,RL,-----6--,,-37.75,145.06666666666666,
AU,HBW,Heidelberg West,Heidelberg West,,RQ,--3-----,,-37.733333333333334,145.03333333333333,
AU,HLV,Helenvale,Helenvale,QLD,AI,---4----,,-15.6860941,145.2188078,true
AU,HEL,Helidon,Helidon,QLD,RL,--3--6--,,-27.55,152.13333333333333,
AU,HEM,Hemmant,Hemmant,QLD,RL,-23-----,,-27.45,153.13333333333333,
AU,HRY,Henbury,Henbury,NT,AI,---4----,,-24.584002249999998,133.2355683009487,true
AU,HFR,Henderson,Henderson,WA,RL,1---5---,,-32.166666666666664,115.76666666666667,
AU,H3N,Hendon,Hendon,QLD,RL,--3-----,,-28.066666666666666,151.95,
AU,HEN,Hendra,Hendra,QLD,RQ,--3-----,,-27.416666666666668,153.26666666666668,
AU,HLB,Henley Beach,Henley Beach,SA,RL,-----6--,,-34.916666666666664,138.48333333333332,
AU,HTY,Henty,Henty,NSW,RL,-23-----,,-35.53333333333333,147.03333333333333,
AU,HMG,Hermannsburg,Hermannsburg,NT,AI,---4----,,-23.9285971,132.8065445,true
AU,GGT,Herne Hill,Herne Hill,WA,RL,--3-----,,-31.833333333333332,116.01666666666667,
AU,HRN,Heron Island,Heron Island,QLD,AI,---4----,,-23.4419944,151.912085,true
AU,HVB,Hervey Bay,Hervey Bay,QLD,AI,---4----,,-25.31962995,152.87757475660595,true
AU,HEY,Heyfield,Heyfield,VIC,RL,--3-----,,-37.983333333333334,146.78333333333333,
AU,HWY,High Wycombe,High Wycombe,WA,RL,--3-----,,-31.933333333333334,116,
AU,HIG,Highbury,Highbury,QLD,AI,---4----,,-16.4244003,143.1459961,true
AU,HHT,Highett/Melbourne,Highett/Melbourne,VIC,RL,--3-----,,-37.93333333333333,145.03333333333333,
AU,PQT,Hill Top,Hill Top,NSW,RL,--3-----,,-34.35,150.48333333333332,
AU,HLR,Hillarys,Hillarys,WA,RL,-----6--,,-31.8,115.73333333333333,
AU,HL2,Hillbank,Hillbank,SA,RL,--3-----,,-34.11666666666667,138.11666666666667,
AU,QHC,Hillcrest,Hillcrest,QLD,RQ,-----6--,,-17.366666666666667,145.6,
AU,HLL,Hillside,Hillside,WA,AI,---4----,,-32.8968785,117.21382351386092,true
AU,HSD,Hillside,Hillside,VIC,RQ,-----6--,,-37.833333333333336,147.5,
AU,H7I,Hillston,Hillston,NSW,AM,--3-----,,-33.483333333333334,145.51666666666668,
AU,HTO,Hilton,Hilton,SA,RL,--3-----,,-34.916666666666664,138.56666666666666,
AU,HNK,Hinchinbrook Island,Hinchinbrook Island,QLD,AC,1--4----,,-18.383333333333333,146.28333333333333,
AU,HMS,Hindmarsh,Hindmarsh,SA,RL,-----6--,,-34.9,138.56666666666666,
AU,HMC,HMAS Cerberus,HMAS Cerberus,VIC,RL,--3-----,,-38.36666666666667,145.18333333333334,
AU,HBA,Hobart,Hobart,TAS,AC,1-345---,,-42.86666666666667,147.3,
AU,HDD,Hoddles Creek,Hoddles Creek,VIC,RL,1----6--,,-37.833333333333336,145.58333333333334,
AU,HOL,Holden Hill,Holden Hill,SA,RL,--3-----,,-34.85,138.66666666666666,
AU,HLK,Holland Park,Holland Park,QLD,RL,--3-----,,-27.516666666666666,153.06666666666666,
AU,HBS,Homebush/Sydney,Homebush/Sydney,NSW,RL,--3-----,,-33.86666666666667,151.05,
AU,HIH,Hook Island,Hook Island,QLD,AI,---4----,,-20.11890235,148.91342877943038,true
AU,HOK,Hooker Creek,Hooker Creek,NT,AI,---4----,,-12.90017,130.91551,true
AU,HPL,Hope Island,Hope Island,QLD,RL,--3-----,,-27.866666666666667,153.35,
AU,HOT,Hope Tun,Hope Tun,WA,AC,1-------,,-32.1986722,115.8110676,true
AU,HPE,Hope Vale,Hope Vale,QLD,AI,---4----,,-14.9709997,145.3110046,true
AU,PVE,Hope Valley,Hope Valley,WA,RL,--3-----,,-32.2,115.78333333333333,
AU,HTU,Hopetoun,Hopetoun,VIC,AI,---4----,,-35.7161664,142.3596144,true
AU,HCG,Hoppers Crossing,Hoppers Crossing,VIC,RQ,-23-----,,-37.86666666666667,144.68333333333334,
AU,HID,Horn Island,Horn Island,QLD,AI,---4----,,-10.586416400000001,142.2862673040163,true
AU,HOY,Hornsby,Hornsby,NSW,RL,-23-----,,-33.7,151.1,
AU,HOR,Hornsdale,Hornsdale,SA,RL,--3-----,,-33.06666666666667,138.51666666666668,
AU,HSM,Horsham,Horsham,VIC,AI,---4----,,-36.7148099,142.2018105,true
AU,HPK,Horsley Park,Horsley Park,NSW,RL,--3-----,,-33.85,150.85,
AU,GGS,Houghton,Houghton,SA,RL,--3-----,,-34.833333333333336,138.76666666666668,
AU,HWO,Howlong,Howlong,NSW,RL,--3-----,,-35.983333333333334,146.61666666666667,
AU,HGD,Hughenden,Hughenden,QLD,AI,---4----,,-20.8138071,144.2262120445195,true
AU,HGH,Hughesdale,Hughesdale,VIC,RL,-----6--,,-37.88333333333333,145.93333333333334,
AU,HUB,Humbert River,Humbert River,NT,AI,---4----,,,,
AU,HUM,Hume,Hume,ACT,RL,--3-----,,-35.38333333333333,149.16666666666666,
AU,HUD,Humpty Doo,Humpty Doo,NT,RL,--3-----,,-12.583333333333334,131.11666666666667,
AU,HHW,Hunters Hill,Hunters Hill,NSW,RL,-----6--,,-33.833333333333336,151.13333333333333,
AU,HTW,Huntingwood,Huntingwood,NSW,RQ,--3-----,,-33.78333333333333,150.88333333333333,
AU,HVI,Huonville,Huonville,TAS,RL,--3-----,,-43.03333333333333,147.03333333333333,
AU,GGR,Hurstbridge,Hurstbridge,VIC,RL,--3-----,,-37.65,145.21666666666667,
AU,HUR,Hurstville,Hurstville,NSW,RL,-23-----,,-33.95,151.1,
AU,GRO,Hurstville Grove,Hurstville Grove,NSW,RL,--3-----,,-33.96666666666667,151.1,
AU,HYD,Hyden,Hyden,WA,RL,-23-----,,-32.45,118.86666666666666,
AU,ITH,Ichthys,Ichthys,WA,RL,------7-,,-13.6,123.3,
AU,IFF,Iffley,Iffley,QLD,AI,---4----,,-18.8773769,141.2150007,true
AU,LAW,Illawong,Illawong,NSW,RL,--3-----,,-34,151.03333333333333,
AU,IDK,Indulkana,Indulkana,SA,AI,---4----,,-26.9659828,133.3078312,true
AU,IGH,Ingham,Ingham,QLD,AI,---4----,,-18.66430345,146.14563932639734,true
AU,IGF,Ingle Farm,Ingle Farm,SA,RL,1----6--,,-34.833333333333336,138.63333333333333,
AU,IGN,Ingleburn,Ingleburn,NSW,RL,-23-----,,-34,150.86666666666667,
AU,INJ,Injune,Injune,QLD,AI,---4----,,-25.8526452,148.5518976,true
AU,IKP,Inkerman,Inkerman,QLD,AI,---4----,,-19.711189500000003,147.49732427188997,true
AU,INN,Innaloo,Innaloo,WA,RL,--3-----,,-31.883333333333333,115.78333333333333,
AU,INM,Innamincka,Innamincka,SA,AI,---4----,,-27.7024054,140.736471,true
AU,IFL,Innisfail,Innisfail,QLD,AI,---4----,,-17.559334900000003,146.0127700519015,true
AU,IVR,Inverell,Inverell,NSW,AI,---4----,,-29.774752,151.168592,true
AU,INV,Inverloch,Inverloch,VIC,RL,--3-----,,-38.63333333333333,145.71666666666667,
AU,IMY,Invermay,Invermay,TAS,RL,-23-----,,-41.416666666666664,147.13333333333333,
AU,IVW,Inverway,Inverway,NT,AI,---4----,,,,
AU,IPS,Ipswich,Ipswich,QLD,AC,1-------,,-27.6234673,152.7594638,true
AU,IRY,Irymple,Irymple,VIC,RL,1----6--,,-34.25,142.16666666666666,
AU,ICL,Isis Central,Isis Central,QLD,RL,-23-----,,-25.216666666666665,152.45,
AU,ISI,Isisford,Isisford,QLD,AI,---4----,,-24.2619884,144.4282046,true
AU,IHO,Ivanhoe,Ivanhoe,NSW,RL,-23-----,,-32.93333333333333,144.28333333333333,
AU,JAB,Jabiru,Jabiru,NT,AI,---4----,,-12.6738286,132.8365938,true
AU,JOV,Jabiru Venture (oil terminal),Jabiru Venture (oil terminal),NT,RQ,1-------,,-12.669194,132.836599,true
AU,JAC,Jackson,Jackson,QLD,RL,--3-----,,-26.65,149.61666666666667,
AU,JBH,Jamboree Heights,Jamboree Heights,QLD,RL,--3-----,,-27.55,152.93333333333334,
AU,JST,Jamestown,Jamestown,,RQ,--3-----,,-33.2,138.6,
AU,JAD,Jandakot,Jandakot,WA,AI,---4----,,-32.0976113,115.87474821252181,true
AU,IGG,Jannali,Jannali,NSW,RL,--3-----,,-34.016666666666666,151.06666666666666,
AU,JAR,Jarrahdale,Jarrahdale,WA,RL,1----6--,,-32.35,116.06666666666666,
AU,JDE,Jerilderie,Jerilderie,NSW,RL,-23-----,,-35.35,145.73333333333332,
AU,JMR,Jerrabomberra,Jerrabomberra,VIC,RL,--3-----,,-35.31666666666667,149.15,
AU,JSW,Jerry Plains,Jerry Plains,NSW,RL,--3-----,,-32.5,150.91666666666666,
AU,GGQ,Jerrys Plains,Jerrys Plains,NSW,RL,--3-----,,-32.5,150.91666666666666,
AU,JEB,Jervis Bay,Jervis Bay,NSW,RL,--3-----,,-35.11666666666667,150.68333333333334,
AU,JIM,Jimboomba,Jimboomba,QLD,RL,--3-----,,-27.833333333333332,153.03333333333333,
AU,JDP,Joondalup,Joondalup,WA,RL,--3-----,,-31.733333333333334,115.76666666666667,
AU,JCK,Julia Creek,Julia Creek,QLD,AI,---4----,,-20.6752401,141.7237191924738,true
AU,JUN,Jundah,Jundah,QLD,AI,---4----,,-24.8359579,143.0609407,true
AU,JNE,Junee,Junee,NSW,RL,-23-----,,-34.86666666666667,147.58333333333334,
AU,JUR,Jurien Bay,Jurien Bay,WA,AI,---4----,,-30.3031808,115.0543855,true
AU,KAD,Kadina,Kadina,SA,RQ,--3-----,,-33.96666666666667,137.71666666666667,
AU,KUD,Kalamunda,Kalamunda,WA,RL,--3-----,,-31.966666666666665,116.05,
AU,QLD,Kalbar,Kalbar,QLD,RL,--3-----,,-27.933333333333334,152.61666666666667,
AU,KAX,Kalbarri,Kalbarri,WA,AI,---4----,,-27.6927751,114.2592259,true
AU,KGI,Kalgoorlie,Kalgoorlie,WA,AI,---4----,,-30.78775205,121.45566353087348,true
AU,KKD,Kalkadoon,Kalkadoon,QLD,RL,--3-----,,-22.5,142.36666666666667,
AU,V4K,Kalkallo,Kalkallo,VIC,RL,--3-----,,-37.53333333333333,144.95,
AU,KFG,Kalkurung,Kalkurung,NT,AI,---4----,,,,
AU,V2K,Kalorama,Kalorama,VIC,RL,--3-----,,-37.81666666666667,145.36666666666667,
AU,KPP,Kalpowar,Kalpowar,QLD,AI,---4----,,-24.6943409,151.3055922,true
AU,UBU,Kalumburu,Kalumburu,WA,AI,---4----,,-14.286129899999999,126.627992508578,true
AU,KDS,Kamaran Downs,Kamaran Downs,QLD,AI,---4----,,-24.3347391,139.2781042,true
AU,KMB,Kambah,Kambah,ACT,RL,--3-----,,-35.38333333333333,149.06666666666666,
AU,KDB,Kambalda,Kambalda,WA,AI,---4----,,-31.18803655,121.59703524336759,true
AU,KML,Kamileroi,Kamileroi,QLD,AI,---4----,,,,
AU,GGP,Kangaloon,Kangaloon,NSW,RL,--3-----,,-34.55,150.53333333333333,
AU,KAN,Kangarilla,Kangarilla,SA,RL,1----6--,,-35.15,138.65,
AU,KGF,Kangaroo Flat,Kangaroo Flat,VIC,RQ,--3-----,,-36.78333333333333,144.23333333333332,
AU,KGO,Kangaroo Ground,Kangaroo Ground,VIC,RL,--3-----,,-37.666666666666664,145.25,
AU,QUE,Kangaroo Point,Kangaroo Point,QLD,RL,--3-----,,-27.466666666666665,153.03333333333333,
AU,KIA,Kanimbla,Kanimbla,QLD,RL,--3-----,,-16.916666666666668,145.71666666666667,
AU,KAP,Kapunda,Kapunda,SA,RL,--3-----,,-34.35,138.9,
AU,KWT,Karawatha,Karawatha,QLD,RL,--3-----,,-27.633333333333333,153.08333333333334,
AU,KAR,Kardinya,Kardinya,WA,RL,--3-----,,-32.06666666666667,115.8,
AU,GYN,Kareela,Kareela,NSW,RL,--3-----,,-34.016666666666666,151.08333333333334,
AU,W23,Karragullen,Karragullen,WA,RL,--3-----,,-32.1,116.13333333333334,
AU,KTA,Karratha,Karratha,WA,AI,---4----,,-20.7370067,116.8478592,true
AU,KRB,Karumba,Karumba,QLD,AC,1-34----,,-17.483333333333334,140.83333333333334,
AU,KNI,Katanning,Katanning,WA,AI,---4----,,-33.6908682,117.5551858,true
AU,KTR,Katherine,Katherine,NT,AC,1--4----,,-14.453207,132.275151,true
AU,KTB,Katoomba,Katoomba,NSW,RL,-23-----,,-33.71666666666667,150.31666666666666,
AU,KAW,Kawana,Kawana,QLD,RL,--3-----,,-26.75,153.08333333333334,
AU,KAY,Kayena,Kayena,TAS,RL,1----6--,,-41.18333333333333,146.88333333333333,
AU,KED,Kedron,Kedron,QLD,RL,--3-----,,-27.383333333333333,153.03333333333333,
AU,KLR,Keilor,Keilor,VIC,RL,-23-----,,-37.71666666666667,144.83333333333334,
AU,ORK,Keilor Park,Keilor Park,VIC,RL,-----6--,,-37.71666666666667,144.85,
AU,KEI,Keith,Keith,SA,RL,1----6--,,-36.1,140.35,
AU,KBI,Kellerberrin,Kellerberrin,WA,RL,-23-----,,-31.633333333333333,117.7,
AU,KST,Kelmscot,Kelmscot,WA,RL,-----6--,,-32.11666666666667,116.01666666666667,
AU,KEL,Kelso,Kelso,NSW,RL,-23-----,,-33.416666666666664,149.6,
AU,KGA,Kembla,Kembla,NSW,RL,-23--6--,,-34.43333333333333,150.81666666666666,
AU,KEM,Kemblawarra,Kemblawarra,NSW,RL,--3-----,,-34.483333333333334,150.88333333333333,
AU,KPS,Kempsey,Kempsey,NSW,AI,---4----,,-31.0798092,152.842289,true
AU,KDA,Kendall,Kendall,NSW,RL,-23-----,,-31.6,152.73333333333332,
AU,GYM,Kendenup,Kendenup,WA,RL,--3-----,,-34.483333333333334,117.65,
AU,KEA,Kenmore,Kenmore,QLD,RL,-----6--,,-27.516666666666666,152.93333333333334,
AU,IGL,Kensington,Kensington,NSW,RL,--3-----,,-33.916666666666664,151.21666666666667,
AU,KGT,Kensington,Kensington,VIC,RL,--3-----,,-37.78333333333333,144.91666666666666,
AU,KNG,Kensington Gardens,Kensington Gardens,,RQ,1----6--,,-35.53333333333333,139.1,
AU,KTT,Kent Town,Kent Town,SA,RQ,--3-----,,-34.916666666666664,138.61666666666667,
AU,KNT,Kenthurst,Kenthurst,NSW,RL,------7-,,-33.666666666666664,151,
AU,KEN,Keon Park,Keon Park,VIC,RL,--3-----,,-37.68333333333333,145,
AU,PPO,Keppoch,Keppoch,SA,RL,--3-----,,-36.7,140.56666666666666,
AU,KRA,Kerang,Kerang,VIC,AI,---4----,,-35.7519523,143.9424673225099,true
AU,GYZ,Kersbrook,Kersbrook,SA,RL,--3-----,,-34.78333333333333,138.85,
AU,WEK,Kew,Kew,VIC,RQ,--3-----,,-37.81666666666667,145.03333333333333,
AU,ASK,Kewarra Beach,Kewarra Beach,QLD,RL,--3-----,,-16.783333333333335,145.66666666666666,
AU,KEW,Kewdale,Kewdale,WA,RL,-----6--,,-32.61666666666667,116.55,
AU,KEE,Kewell,Kewell,VIC,RL,--3-----,,-36.5,142.41666666666666,
AU,KEY,Keyneton,Keyneton,,RL,1----6--,,-34.56666666666667,139.13333333333333,
AU,KBO,Keysborough,Keysborough,VIC,RL,--3-----,,-38.016666666666666,145.16666666666666,
AU,AKP,Kidman Park,Kidman Park,SA,RQ,-----6--,,-34.9,138.51666666666668,
AU,KLB,Kilburn,Kilburn,SA,RL,--3-----,,-34.85,138.58333333333334,
AU,GYX,Kilcoy,Kilcoy,QLD,RL,--3-----,,-26.95,152.55,
AU,KAA,Killara,Killara,NSW,RL,--3-----,,-33.766666666666666,151.15,
AU,KYV,Killarney Vale,Killarney Vale,NSW,RL,--3-----,,-33.35,151.45,
AU,KIL,Kilmore,Kilmore,VIC,RL,--3-----,,-37.3,144.95,
AU,KSY,Kilsyth,Kilsyth,VIC,RL,--3-----,,-37.8,145.31666666666666,
AU,KBD,Kimberley Downs,Kimberley Downs,WA,AI,---4----,,-38.093932,145.175238,true
AU,KIB,King Bay,King Bay,WA,AC,1-------,,-20.63161,116.74669,true
AU,KNS,King Is,King Is,TAS,AI,---4----,,-39.877928749999995,143.88268453090632,true
AU,KGY,Kingaroy,Kingaroy,QLD,AI,---4----,,-26.5412563,151.8394231,true
AU,N7K,Kinglake,Kinglake,VIC,RL,--3-----,,-37.516666666666666,145.35,
AU,KER,Kingower,Kingower,VIC,RL,--3-----,,-36.61666666666667,143.75,
AU,KBJ,Kings Canyon,Kings Canyon,NT,AI,---4----,,-24.2502905,131.5781772,true
AU,KCS,Kings Creek Station,Kings Creek Station,NT,AI,---4----,,-24.4210925,131.81965390093023,true
AU,KPK,Kings Park,Kings Park,NSW,RL,-23-----,,-33.733333333333334,150.9,
AU,KRK,Kings Park,Kings Park,TAS,RL,--3-----,,-41.43333333333333,147.15,
AU,KU7,Kings Park,Kings Park,SA,RL,--3-----,,-34.95,138.58333333333334,
AU,KGC,Kingscote,Kingscote,SA,AC,1--4----,,-35.6524847,137.6367523,true
AU,GTY,Kingsford,Kingsford,NSW,RL,1----6--,,-33.9215922,151.2272307,true
AU,KGG,Kingsgrove,Kingsgrove,NSW,RQ,-23--6--,,-33.95,151.1,
AU,GYW,Kingsthorpe,Kingsthorpe,QLD,RL,--3-----,,-27.466666666666665,151.83333333333334,
AU,KGN,Kingston,Kingston,ACT,RL,--3-----,,-35.3,149.13333333333333,
AU,KIT,Kingston,Kingston,SA,AC,1-------,,-36.8391699,139.8471033,true
AU,KSU,Kingstown,Kingstown,NSW,RL,--3-----,,-30.833333333333332,151.18333333333334,
AU,IGR,Kingswood,Kingswood,NSW,RL,--3-----,,-33.75,150.75,
AU,KBB,Kirkimbie,Kirkimbie,NT,AI,---4----,,,,
AU,KRW,Kirrawee,Kirrawee,NSW,RL,--3-----,,-34.03333333333333,151.06666666666666,
AU,KTN,Kitan FPSO,Kitan FPSO,,RL,------7-,,-10.6,126.18333333333334,
AU,KLP,Klein Point,Klein Point,SA,AC,1-------,,-34.62381,135.92641,true
AU,KLZ,Klemzig,Klemzig,SA,RL,-----6--,,-34.86666666666667,138.63333333333333,
AU,KNW,Knockrow,Knockrow,NSW,RL,--3-----,,-28.766666666666666,153.53333333333333,
